name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Orlando Rivera,Orlando,,Rivera,,,,,"Republican Party, Conservative Party, Independence Party",New York State House District 136,New York State Representative,NY,Challenger,New York State House District 136,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354537,,,,,https://ballotpedia.org/Orlando_Rivera,,4896,,,,,,ocd-division/country:us/state:ny/sldl:136,,
Demond Meeks,Demond,,Meeks,,,,https://assembly.state.ny.us/write/upload/member_files/137/headshot/137.jpg,"Democratic Party, Working Families Party",New York State House District 137,New York State Representative,NY,Incumbent,New York State House District 137,,,Male,,,,,,meeksd@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"107 Liberty Pole Way; Rochester, NY 14604",,,585-454-3670,,,,,,,,,,,,,,,328539,,,,,https://ballotpedia.org/Demond_Meeks,,15947,,,,,,ocd-division/country:us/state:ny/sldl:137,ocd-person/34f326e1-6e7e-40b2-9ece-10856986cb1b,
Marcus Williams,Marcus,,Williams,,,,,"Republican Party, Conservative Party, Independence Party",New York State House District 137,New York State Representative,NY,Challenger,New York State House District 137,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354538,,,,,https://ballotpedia.org/Marcus_Williams_(New_York),,15947,,,,,,ocd-division/country:us/state:ny/sldl:137,,
Harry Bronson,Harry,B.,Bronson,,,,https://assembly.state.ny.us/write/upload/member_files/138/headshot/138.jpg,"Democratic Party, Working Families Party",New York State House District 138,New York State Representative,NY,Incumbent,New York State House District 138,,,Male,,,,,,bronsonh@nyassembly.gov,,,,,,,,https://www.twitter.com/HarryBBronson,,,,,,,,,,,,,,,,"840 University Avenue; Rochester, NY 14607",,,585-244-5255,,,,,,,,,,,,,,,20963,,,,,https://ballotpedia.org/Harry_Bronson,,3931,,,,,,ocd-division/country:us/state:ny/sldl:138,ocd-person/a23e140f-4beb-43d5-b850-198ff81a75f3,
Tracy DiFlorio,Tracy,,DiFlorio,,,,,"Republican Party, Conservative Party, Independence Party",New York State House District 138,New York State Representative,NY,Challenger,New York State House District 138,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354539,,,,,https://ballotpedia.org/Tracy_DiFlorio,,3931,,,,,,ocd-division/country:us/state:ny/sldl:138,,
Stephen Hawley,Stephen,,Hawley,,,,https://assembly.state.ny.us/write/upload/member_files/139/headshot/139.jpg,"Republican Party, Conservative Party",New York State House District 139,New York State Representative,NY,Incumbent,New York State House District 139,,,Male,,,,,,HawleyS@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"121 N. Main Street; Suite 100; Albion, NY 14411",,,585-589-5780,,585-589-5813,,,,,,,,,,,,,52217,,,,,https://ballotpedia.org/Stephen_Hawley,,9905,,,,,,ocd-division/country:us/state:ny/sldl:139,ocd-person/fa5dc497-02d8-4810-bae4-4651b76f1597,
Jennifer Keys,Jennifer,,Keys,,,,,Democratic Party,New York State House District 139,New York State Representative,NY,Challenger,New York State House District 139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354540,,,,,https://ballotpedia.org/Jennifer_Keys,,9905,,,,,,ocd-division/country:us/state:ny/sldl:139,,
David McDonough,David,G.,McDonough,,,,https://assembly.state.ny.us/write/upload/member_files/014/headshot/014.jpg,"Republican Party, Conservative Party",New York State House District 14,New York State Representative,NY,Incumbent,New York State House District 14,,,Male,,,,,,mcdonoughd@nyassembly.gov,,,,,,,,,,,,,,,,,https://www.facebook.com/dave.mcdonough.710?fref=ts&ref=br_tf,,,,,,,"404 Bedford Ave.; Bellmore, NY 11710",,,516-409-2070,,516-409-2073,,,,,,,,,,,,,12910,,,,,https://ballotpedia.org/David_McDonough,,1058,,,,,,ocd-division/country:us/state:ny/sldl:14,ocd-person/9f3ae1c5-651b-4cc8-a1ce-9e94c414a220,
Dustin Ginsberg,Dustin,,Ginsberg,,,,,Democratic Party,New York State House District 14,New York State Representative,NY,Challenger,New York State House District 14,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361885,,,,,https://ballotpedia.org/Dustin_Ginsberg,,1058,,,,,,ocd-division/country:us/state:ny/sldl:14,,
Anthony Baney,Anthony,,Baney,,,,,Green Party,New York State House District 140,New York State Representative,NY,Challenger,New York State House District 140,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,,,,,https://ballotpedia.org/Anthony_Baney,,22285,,,,,,ocd-division/country:us/state:ny/sldl:140,,
William Conrad,William,,Conrad,,,,https://assembly.state.ny.us/write/upload/member_files/140/headshot/140.jpg,"Democratic Party, Working Families Party",New York State House District 140,New York State Representative,NY,Incumbent,New York State House District 140,,,Male,,,,,,conradw@nyassembly.gov,,,,,,,,https://www.twitter.com/140thBill,,,,,,,,,https://www.facebook.com/NYSAssemblyWilliamConrad,,,,,,,"34 Peuquet Parkway; Tonawanda, NY 14150",,,716-873-2540,,716-744-2644,,,,,,,,,,,,,327865,,,,,https://ballotpedia.org/William_Conrad_(New_York),,22285,,,,,,ocd-division/country:us/state:ny/sldl:140,ocd-person/b03e8fcb-e9e1-4096-9483-654b3383341b,
Scott Marciszewski,Scott,,Marciszewski,,,,,"Republican Party, Conservative Party",New York State House District 140,New York State Representative,NY,Challenger,New York State House District 140,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354541,,,,,https://ballotpedia.org/Scott_Marciszewski,,22285,,,,,,ocd-division/country:us/state:ny/sldl:140,,
Crystal Peoples-Stokes,Crystal,D.,Peoples-Stokes,,,,https://assembly.state.ny.us/write/upload/member_files/141/headshot/141.jpg,Democratic Party,New York State House District 141,New York State Representative,NY,Incumbent,New York State House District 141,,,Female,,,,,,PeopleC@nyassembly.gov,,,,,,,,https://www.twitter.com/CPeoplesStokes,,,,,,,,,,,,,,,,"425 Michigan Avenue; Buffalo, NY 14203",,,716-897-9714,,,,,,,,,,,,,,,10502,,,,,https://ballotpedia.org/Crystal_Peoples-Stokes,,8879,,,,,,ocd-division/country:us/state:ny/sldl:141,ocd-person/7638e8d0-2a84-4325-bcfd-7a2e8e604077,
Mary Jo Carroll,Mary,Jo,Carroll,,,,,Republican Party,New York State House District 141,New York State Representative,NY,Challenger,New York State House District 141,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359471,,,,,https://ballotpedia.org/Mary_Jo_Carroll,,8879,,,,,,ocd-division/country:us/state:ny/sldl:141,,
Patrick Burke,Patrick,,Burke,,,,,Democratic Party,New York State House District 142,New York State Representative,NY,Incumbent,New York State House District 142,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288493,,,,,https://ballotpedia.org/Patrick_Burke_(New_York),,15786,,,,,,ocd-division/country:us/state:ny/sldl:142,,
Sandra Magnano,Sandra,,Magnano,,,,,"Republican Party, Conservative Party",New York State House District 142,New York State Representative,NY,Challenger,New York State House District 142,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359545,,,,,https://ballotpedia.org/Sandra_Magnano,,15786,,,,,,ocd-division/country:us/state:ny/sldl:142,,
Monica P. Wallace,Monica,P.,Wallace,,,,https://assembly.state.ny.us/write/upload/member_files/143/headshot/143.jpg,"Democratic Party, Integrity Party",New York State House District 143,New York State Representative,NY,Incumbent,New York State House District 143,,,Female,,,,,,wallacem@nyassembly.gov,,,,,,,,https://www.twitter.com/MonicaPWallace,,,,,,,,,,,,,,,,"2562 Walden Avenue; Suite 102; Cheektowaga, NY 14225",,,716-686-0080,,716-686-3752,,,,,,,,,,,,,41341,,,,,https://ballotpedia.org/Monica_P._Wallace,,4246,,,,,,ocd-division/country:us/state:ny/sldl:143,ocd-person/919026bc-cb4b-4f9e-bdc7-decf42912544,
Frank Smierciak,Frank,,Smierciak,,,,,"Republican Party, Conservative Party",New York State House District 143,New York State Representative,NY,Challenger,New York State House District 143,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289223,,,,,https://ballotpedia.org/Frank_Smierciak_II,,4246,,,,,,ocd-division/country:us/state:ny/sldl:143,,
Michael J. Norris,Michael,J.,Norris,,,,https://assembly.state.ny.us/write/upload/member_files/144/headshot/144.jpg,"Republican Party, Conservative Party",New York State House District 144,New York State Representative,NY,Incumbent,New York State House District 144,,,Male,,,,,,norrism@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"8180 Main Street; Clarence, NY 14221",,,716-839-4691,,716-839-4693,,,,,,,,,,,,,39618,,,,,https://ballotpedia.org/Michael_J._Norris,,6087,,,,,,ocd-division/country:us/state:ny/sldl:144,ocd-person/bd052fee-36be-4bb5-9397-f6e4c6c4533e,
Angelo J. Morinello,Angelo,J.,Morinello,,,,https://assembly.state.ny.us/write/upload/member_files/145/headshot/145.jpg,"Republican Party, Conservative Party",New York State House District 145,New York State Representative,NY,Incumbent,New York State House District 145,,,Male,,,,,,morinelloa@nyassembly.gov,,,,,,,,https://www.twitter.com/VoteJudgeAngelo,,,,,,,,,,,,,,,,"800 Main Street, Suite 2C; Niagara Falls, NY 14301",,,716-282-6062,,716-282-4226,,,,,,,,,,,,,2067,,,,,https://ballotpedia.org/Angelo_J._Morinello,,15451,,,,,,ocd-division/country:us/state:ny/sldl:145,ocd-person/461e374c-cde4-4865-9fec-141502275a8b,
Douglas Mooradian,Douglas,,Mooradian,,,,,Democratic Party,New York State House District 145,New York State Representative,NY,Challenger,New York State House District 145,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363877,,,,,https://ballotpedia.org/Douglas_Mooradian,,15451,,,,,,ocd-division/country:us/state:ny/sldl:145,,
Karen McMahon,Karen,,McMahon,,,,https://assembly.state.ny.us/write/upload/member_files/146/headshot/146.jpg,"Democratic Party, Integrity Party",New York State House District 146,New York State Representative,NY,Incumbent,New York State House District 146,,,Female,,,,,,mcmahonk@nyassembly.gov,,,,,,,,https://www.twitter.com/McMahonforNYS,,,,,,,,,,,,,,,,"5500 Main Street; Suite 224; Williamsville, NY 14221",,,716-634-1895,,,,,,,,,,,,,,,305158,,,,,https://ballotpedia.org/Karen_McMahon,,6409,,,,,,ocd-division/country:us/state:ny/sldl:146,ocd-person/e37b1683-f103-4c4d-80bd-1b255cc1ce08,
Katrina Zeplowitz,Katrina,,Zeplowitz,,,,,Republican Party,New York State House District 146,New York State Representative,NY,Challenger,New York State House District 146,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360166,,,,,https://ballotpedia.org/Katrina_Zeplowitz,,6409,,,,,,ocd-division/country:us/state:ny/sldl:146,,
Faye Pietrak,Faye,,Pietrak,,,,,Conservative Party,New York State House District 146,New York State Representative,NY,Challenger,New York State House District 146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360167,,,,,https://ballotpedia.org/Faye_Pietrak,,6409,,,,,,ocd-division/country:us/state:ny/sldl:146,,
David DiPietro,David,,DiPietro,,,,https://assembly.state.ny.us/write/upload/member_files/147/headshot/147.jpg,"Republican Party, Conservative Party",New York State House District 147,New York State Representative,NY,Incumbent,New York State House District 147,,,Male,,,,,,DiPietroD@nyassembly.gov,,,,,,,,https://www.twitter.com/DiPietro4NY,,,,,,,,,,,,,,,,"411 Main St.; E. Aurora, NY 14052",,,716-655-0951,,716-655-0970,,,,,,,,,,,,,12489,,,,,https://ballotpedia.org/David_DiPietro,,19980,,,,,,ocd-division/country:us/state:ny/sldl:147,ocd-person/67c280c8-c9a5-4eff-93de-480570d6a414,
Joseph Giglio,Joseph,M.,Giglio,,,,https://assembly.state.ny.us/write/upload/member_files/148/headshot/148.jpg,"Republican Party, Conservative Party",New York State House District 148,New York State Representative,NY,Incumbent,New York State House District 148,,,Male,,,,,,GiglioJ@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"700 West State Street; Olean, NY 14760",,,716-373-7103,,716-373-7105,,,,,,,,,,,,,29581,,,,,https://ballotpedia.org/Joseph_Giglio,,17857,,,,,,ocd-division/country:us/state:ny/sldl:148,ocd-person/329185be-50d1-4672-97e7-51c8fcbf6958,
Ralph R. Hernandez,Ralph,R.,Hernandez,,,,,"Republican Party, Conservative Party",New York State House District 149,New York State Representative,NY,Challenger,New York State House District 149,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45092,,,,,https://ballotpedia.org/Ralph_R._Hernandez,,482,,,,,,ocd-division/country:us/state:ny/sldl:149,,
Jonathan Rivera,Jonathan,,Rivera,,,,https://assembly.state.ny.us/write/upload/member_files/149/headshot/149.jpg,"Democratic Party, Working Families Party",New York State House District 149,New York State Representative,NY,Incumbent,New York State House District 149,,,Male,,,,,,riverajd@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"65 Grant Street; Buffalo, NY 14213",,,716-885-9630,,716-885-9636,,,,,,,,,,,,,328531,,,,,https://ballotpedia.org/Jonathan_Rivera,,482,,,,,,ocd-division/country:us/state:ny/sldl:149,ocd-person/869acf23-9c50-48da-897c-515c5a7adcfe,
Jake Blumencranz,Jake,,Blumencranz,,,,,"Republican Party, Conservative Party",New York State House District 15,New York State Representative,NY,Challenger,New York State House District 15,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361886,,,,,https://ballotpedia.org/Jake_Blumencranz,,12626,,,,,,ocd-division/country:us/state:ny/sldl:15,,
Amanda Field,Amanda,,Field,,,,,Democratic Party,New York State House District 15,New York State Representative,NY,Challenger,New York State House District 15,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361887,,,,,https://ballotpedia.org/Amanda_Field,,12626,,,,,,ocd-division/country:us/state:ny/sldl:15,,
Andrew Goodell,Andrew,,Goodell,,,,,"Republican Party, Conservative Party",New York State House District 150,New York State Representative,NY,Incumbent,New York State House District 150,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,,,,,https://ballotpedia.org/Andrew_Goodell,,6536,,,,,,ocd-division/country:us/state:ny/sldl:150,,
Sandra Lewis,Sandra,,Lewis,,,,,Democratic Party,New York State House District 150,New York State Representative,NY,Challenger,New York State House District 150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304507,,,,,https://ballotpedia.org/Sandra_Lewis,,6536,,,,,,ocd-division/country:us/state:ny/sldl:150,,
Gina Sillitti,Gina,L.,Sillitti,,,,https://assembly.state.ny.us/write/upload/member_files/016/headshot/016.jpg,"Democratic Party, Working Families Party",New York State House District 16,New York State Representative,NY,Incumbent,New York State House District 16,,,Female,,,,,,sillittig@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"44 South Bayles Avenue; Suite 200; Port Washington, NY 11050",,,516-482-6966,,,,,,,,,,,,,,,328947,,,,,https://ballotpedia.org/Gina_Sillitti,,15513,,,,,,ocd-division/country:us/state:ny/sldl:16,ocd-person/c291848d-0879-4c0a-ae66-bc4e22a03f39,
Vibhuti Jha,Vibhuti,,Jha,,,,,"Republican Party, Conservative Party",New York State House District 16,New York State Representative,NY,Challenger,New York State House District 16,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361888,,,,,https://ballotpedia.org/Vibhuti_Jha,,15513,,,,,,ocd-division/country:us/state:ny/sldl:16,,
John Mikulin,John,K.,Mikulin,,,,https://assembly.state.ny.us/write/upload/member_files/017/headshot/017.jpg,"Republican Party, Conservative Party",New York State House District 17,New York State Representative,NY,Incumbent,New York State House District 17,,,Male,,,,,,mikulinj@nyassembly.gov,,,,,,,,https://www.twitter.com/JohnMikulin,,,,,,,,,,,,,,,,"1975 Hempstead Trnpke; Suite 202; East Meadow, NY 11554",,,516-228-4960,,516-228-4963,,,,,,,,,,,,,296570,,,,,https://ballotpedia.org/John_Mikulin,,9534,,,,,,ocd-division/country:us/state:ny/sldl:17,ocd-person/d0ecfe0a-9f41-4deb-9829-7c1c16a7c498,
Paul Kaminsky,Paul,,Kaminsky,,,,,Democratic Party,New York State House District 17,New York State Representative,NY,Challenger,New York State House District 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361889,,,,,https://ballotpedia.org/Paul_Kaminsky_(New_York),,9534,,,,,,ocd-division/country:us/state:ny/sldl:17,,
Taylor Darling,Taylor,,Darling,,,,https://assembly.state.ny.us/write/upload/member_files/018/headshot/018.jpg,"Democratic Party, Working Families Party",New York State House District 18,New York State Representative,NY,Incumbent,New York State House District 18,,,Female,,,,,,darlingt@nyassembly.gov,,,,,,,,https://www.twitter.com/IamTDarling,,,,,,,,,,,,,,,,"33 Front Street; Suite 104; Hempstead, NY 11550",,,516-489-6610,,,,,,,,,,,,,,,305056,,,,,https://ballotpedia.org/Taylor_Darling,,1877,,,,,,ocd-division/country:us/state:ny/sldl:18,ocd-person/4a1f37a7-5196-4193-abe6-c26869f47831,
LaMont Johnson,LaMont,,Johnson,,,,,"Republican Party, Conservative Party",New York State House District 18,New York State Representative,NY,Challenger,New York State House District 18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361890,,,,,https://ballotpedia.org/LaMont_Johnson,,1877,,,,,,ocd-division/country:us/state:ny/sldl:18,,
Edward Ra,Edward,P.,Ra,,,,https://assembly.state.ny.us/write/upload/member_files/019/headshot/019.jpg,"Republican Party, Conservative Party",New York State House District 19,New York State Representative,NY,Incumbent,New York State House District 19,,,Male,,,,,,rae@nyassembly.gov,,,,,,,,https://www.twitter.com/EdwardRa19,,,,,,,,,,,,,,,,"825 East Gate Boulevard; Suite 207; Garden City, NY 11530",,,516-535-4095,,516-535-4097,,,,,,,,,,,,,16469,,,,,https://ballotpedia.org/Edward_Ra,,30920,,,,,,ocd-division/country:us/state:ny/sldl:19,ocd-person/42d68829-d969-44d1-9e22-042a6e787dc5,
Sanjeev Jindal,Sanjeev,,Jindal,,,,,Democratic Party,New York State House District 19,New York State Representative,NY,Challenger,New York State House District 19,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338383,,,,,https://ballotpedia.org/Sanjeev_Jindal,,30920,,,,,,ocd-division/country:us/state:ny/sldl:19,,
Jodi Giglio,Jodi,,Giglio,,,,https://assembly.state.ny.us/write/upload/member_files/002/headshot/002.jpg,"Republican Party, Conservative Party",New York State House District 2,New York State Representative,NY,Incumbent,New York State House District 2,,,Female,,,,,,giglioj2@nyassembly.gov,,,,,,,,,,,,,,,,,,,,,,,,"30 West Main Street; Suite 103; Riverhead, NY 11901",,,631-727-0204,,631-727-0426,,,,,,,,,,,,,324707,,,,,https://ballotpedia.org/Jodi_Giglio,,8582,,,,,,ocd-division/country:us/state:ny/sldl:2,ocd-person/983d7603-0ccc-4995-8afe-2ece30a487c7,
Wendy Hamberger,Wendy,,Hamberger,,,,,Democratic Party,New York State House District 2,New York State Representative,NY,Challenger,New York State House District 2,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361933,,,,,https://ballotpedia.org/Wendy_Hamberger,,8582,,,,,,ocd-division/country:us/state:ny/sldl:2,,
Eric Ari Brown,Eric,Ari,Brown,,,,,"Republican Party, Conservative Party",New York State House District 20,New York State Representative,NY,Incumbent,New York State House District 20,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350897,,,,,https://ballotpedia.org/Eric_Ari_Brown_(New_York),,2014,,,,,,ocd-division/country:us/state:ny/sldl:20,,
Michael Delury,Michael,,Delury,,,,,Democratic Party,New York State House District 20,New York State Representative,NY,Challenger,New York State House District 20,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361891,,,,,https://ballotpedia.org/Michael_Delury,,2014,,,,,,ocd-division/country:us/state:ny/sldl:20,,
Brian Curran,Brian,,Curran,,,,,"Republican Party, Conservative Party",New York State House District 21,New York State Representative,NY,Challenger,New York State House District 21,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5903,,,,,https://ballotpedia.org/Brian_Curran_(New_York),,20369,,,,,,ocd-division/country:us/state:ny/sldl:21,,
